Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI
2022-12-18,12.53.18.03,Data Log,Log Period,0,0.4,0.1,28.8,834,190811.9,56741.5,46435.9,289636.4,0,0,377574.9,17468.1,76716.9,216509.9,139.0,0.895810955961332,Running
2022-12-18,13.03.18.00,Data Log,Log Period,0,0.4,0.1,28.8,771,190811.9,56741.5,46435.9,289636.4,0,0,377575.0,17468.1,76716.9,216509.9,128.5,0.8281417830290011,Running
2022-12-18,13.13.18.03,Data Log,Log Period,0,0.6,0.1,27.3,826,190811.9,56741.5,46435.9,289636.5,0,0,377575.1,17468.1,76716.9,216509.9,137.66666666666666,0.8872180451127819,Running
2022-12-18,13.23.18.00,Data Log,Log Period,0,0.3,0.1,28.7,804,190811.9,56741.5,46435.9,289636.6,0,0,377575.1,17468.1,76716.9,216509.9,134.0,0.8635875402792696,Running
2022-12-18,13.33.18.00,Data Log,Log Period,0,0.3,0.1,28.4,826,190811.9,56741.5,46435.9,289636.6,0,0,377575.2,17468.1,76716.9,216509.9,137.66666666666666,0.8872180451127819,Running
2022-12-18,13.43.18.00,Data Log,Log Period,0,0.5,0.1,29.3,796,190811.9,56741.5,46435.9,289636.7,0,0,377575.2,17468.1,76716.9,216510.0,132.66666666666666,0.8549946294307197,Running
2022-12-18,13.53.18.00,Data Log,Log Period,0,0.5,0.1,28.0,817,190811.9,56741.5,46435.9,289636.8,0,0,377575.4,17468.1,76716.9,216510.0,136.16666666666666,0.8775510204081632,Running
2022-12-18,14.03.18.00,Data Log,Log Period,0,0.2,0.1,28.9,773,190811.9,56741.5,46435.9,289636.9,0,0,377575.4,17468.1,76716.9,216510.0,128.83333333333331,0.8302900107411385,Running
2022-12-18,14.13.18.00,Data Log,Log Period,0,0.1,0.1,27.5,742,190811.9,56741.5,46435.9,289636.9,0,0,377575.5,17468.1,76716.9,216510.0,123.66666666666666,0.7969924812030075,Running
2022-12-18,14.23.18.00,Data Log,Log Period,0,0.4,0.1,28.2,722,190811.9,56741.5,46435.9,289637.0,0,0,377575.5,17468.1,76716.9,216510.0,120.33333333333331,0.7755102040816326,Running
2022-12-18,14.33.18.02,Data Log,Log Period,0,0.4,0.1,28.1,728,190811.9,56741.5,46435.9,289637.1,0,0,377575.6,17468.1,76716.9,216510.0,121.33333333333331,0.7819548872180452,Running
2022-12-18,14.43.18.03,Data Log,Log Period,0,0.5,0.1,27.8,708,190811.9,56741.5,46435.9,289637.2,0,0,377575.7,17468.1,76716.9,216510.1,118.0,0.7604726100966703,Running
2022-12-18,14.53.18.04,Data Log,Log Period,0,0.5,0.1,28.0,628,190811.9,56741.5,46435.9,289637.2,0,0,377575.7,17468.1,76716.9,216510.1,104.66666666666666,0.6745435016111707,Monitoring
2022-12-18,15.03.18.00,Data Log,Log Period,0,0.4,0.1,27.6,611,190811.9,56741.5,46435.9,289637.3,0,0,377575.8,17468.1,76716.9,216510.1,101.83333333333331,0.6562835660580022,Monitoring
2022-12-18,15.13.16.00,Data Log,Log Period,0,0.4,0.1,27.6,580,190811.9,56741.5,46435.9,289637.4,0,0,377575.9,17468.1,76716.9,216510.1,96.66666666666666,0.6229860365198711,Monitoring
2022-12-18,15.23.16.00,Data Log,Log Period,0,0.4,0.1,27.8,560,190811.9,56741.5,46435.9,289637.4,0,0,377576.0,17468.1,76716.9,216510.1,93.33333333333331,0.6015037593984962,Monitoring
2022-12-18,15.33.16.00,Data Log,Log Period,0,0.5,0.1,27.2,534,190811.9,56741.5,46435.9,289637.5,0,0,377576.0,17468.1,76716.9,216510.1,89.0,0.5735767991407089,Monitoring
2022-12-18,15.43.16.00,Data Log,Log Period,0,0.9,0.1,27.2,495,190811.9,56741.5,46435.9,289637.6,0,0,377576.1,17468.1,76716.9,216510.2,82.5,0.5316863587540279,Monitoring
2022-12-18,15.53.16.00,Data Log,Log Period,0,0.4,0.1,27.7,459,190811.9,56741.5,46435.9,289637.7,0,0,377576.2,17468.1,76716.9,216510.2,76.5,0.4930182599355532,Monitoring
2022-12-18,16.03.16.00,Data Log,Log Period,0,0.6,0.1,27.2,430,190811.9,56741.5,46435.9,289637.8,0,0,377576.3,17468.1,76716.9,216510.2,71.66666666666666,0.4618689581095596,Monitoring
2022-12-18,16.13.16.00,Data Log,Log Period,0,0.4,0.1,28.0,382,190811.9,56741.5,46435.9,289637.8,0,0,377576.4,17468.1,76716.9,216510.2,63.66666666666666,0.4103114930182599,Monitoring
2022-12-18,16.23.16.00,Data Log,Log Period,0,0.1,0.1,26.8,354,190811.9,56741.5,46435.9,289637.9,0,0,377576.4,17468.1,76716.9,216510.2,59.0,0.3802363050483351,Monitoring
2022-12-18,16.33.16.00,Data Log,Log Period,0,0.6,0.1,26.9,311,190811.9,56741.5,46435.9,289638.0,0,0,377576.5,17468.1,76716.9,216510.2,51.83333333333333,0.3340494092373791,Monitoring
2022-12-18,16.43.16.00,Data Log,Log Period,0,0.2,0.1,26.4,271,190811.9,56741.5,46435.9,289638.1,0,0,377576.6,17468.1,76716.9,216510.3,45.16666666666666,0.2910848549946294,Inspecting
2022-12-18,16.53.16.00,Data Log,Log Period,0,0.1,0.1,26.5,226,190811.9,56741.5,46435.9,289638.1,0,0,377576.6,17468.1,76716.9,216510.3,37.66666666666666,0.2427497314715359,Inspecting
2022-12-18,17.03.16.01,Data Log,Log Period,0,0.8,0.1,26.1,193,190811.9,56741.5,46435.9,289638.2,0,0,377576.7,17468.1,76716.9,216510.3,32.166666666666664,0.2073039742212674,Inspecting
2022-12-18,17.13.16.00,Data Log,Log Period,0,0.5,0.1,25.9,161,190811.9,56741.5,46435.9,289638.3,0,0,377576.8,17468.1,76716.9,216510.3,26.83333333333333,0.1729323308270676,Inspecting
2022-12-18,17.23.14.04,Data Log,Log Period,0,0.1,0.1,25.3,122,190811.9,56741.5,46435.9,289638.3,0,0,377576.8,17468.1,76716.9,216510.3,20.33333333333333,0.1310418904403867,Inspecting
2022-12-18,17.33.14.00,Data Log,Log Period,0,0.1,0.1,24.8,94,190811.9,56741.5,46435.9,289638.4,0,0,377576.9,17468.1,76716.9,216510.3,15.666666666666666,0.1009667024704618,Inspecting
2022-12-18,17.43.14.00,Data Log,Log Period,0,0.6,0.1,24.0,70,190811.9,56741.5,46435.9,289638.4,0,0,377576.9,17468.1,76716.9,216510.4,11.666666666666666,0.075187969924812,Inspecting
2022-12-18,17.53.14.00,Data Log,Log Period,0,1.2,0.1,23.2,50,190811.9,56741.5,46435.9,289638.5,0,0,377577.0,17468.1,76716.9,216510.4,8.333333333333332,0.0537056928034371,Inspecting
2022-12-18,18.03.14.00,Data Log,Log Period,0,0.3,0.0,22.7,39,190811.9,56741.5,46435.9,289638.6,0,0,377577.1,17468.1,76716.9,216510.4,6.5,0.0418904403866809,Inspecting
2022-12-18,18.13.14.00,Data Log,Log Period,0,0.5,0.0,22.0,31,190811.9,56741.5,46435.9,289638.7,0,0,377577.2,17468.1,76716.9,216510.4,5.166666666666666,0.033297529538131,Inspecting
2022-12-18,18.23.14.00,Data Log,Log Period,0,1.3,0.0,21.6,28,190811.9,56741.5,46435.9,289638.8,0,0,377577.3,17468.1,76716.9,216510.4,4.666666666666666,0.0300751879699248,Inspecting
2022-12-18,18.33.14.00,Data Log,Log Period,0,0.5,0.0,21.1,27,190811.9,56741.5,46435.9,289638.9,0,0,377577.4,17468.1,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,18.43.14.00,Data Log,Log Period,0,0.6,0.0,20.7,27,190811.9,56741.5,46435.9,289639.0,0,0,377577.5,17468.1,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,18.53.14.00,Data Log,Log Period,0,0.7,0.0,20.5,27,190811.9,56741.5,46435.9,289639.1,0,0,377577.6,17468.1,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,19.03.14.00,Data Log,Log Period,0,0.7,0.0,20.2,27,190811.9,56741.5,46435.9,289639.2,0,0,377577.7,17468.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,19.13.14.01,Data Log,Log Period,0,0.5,0.0,19.8,27,190811.9,56741.5,46435.9,289639.3,0,0,377577.8,17468.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,19.23.14.00,Data Log,Log Period,0,0.8,0.0,19.4,27,190811.9,56741.5,46435.9,289639.4,0,0,377577.9,17468.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,19.33.14.00,Data Log,Log Period,0,0.6,0.0,19.3,27,190811.9,56741.5,46435.9,289639.6,0,0,377578.1,17468.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,19.43.12.00,Data Log,Log Period,0,0.7,0.0,19.2,27,190811.9,56741.5,46435.9,289639.7,0,0,377578.2,17468.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,19.53.12.00,Data Log,Log Period,0,0.5,0.0,19.2,27,190811.9,56741.5,46435.9,289639.8,0,0,377578.3,17468.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,20.03.12.00,Data Log,Log Period,0,0.5,0.0,18.9,27,190811.9,56741.5,46435.9,289639.9,0,0,377578.4,17468.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,20.13.12.00,Data Log,Log Period,0,0.7,0.0,18.7,27,190811.9,56741.5,46435.9,289640.0,0,0,377578.5,17468.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,20.23.12.00,Data Log,Log Period,0,0.5,0.0,18.5,27,190811.9,56741.5,46435.9,289640.1,0,0,377578.6,17468.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,20.33.12.00,Data Log,Log Period,0,0.5,0.0,18.5,27,190811.9,56741.5,46435.9,289640.2,0,0,377578.7,17468.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,20.43.12.00,Data Log,Log Period,0,0.8,0.0,18.5,27,190811.9,56741.5,46435.9,289640.3,0,0,377578.8,17468.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,20.53.12.00,Data Log,Log Period,0,0.7,0.0,18.5,27,190811.9,56741.5,46435.9,289640.4,0,0,377578.9,17468.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,21.03.12.00,Data Log,Log Period,0,0.6,0.0,18.3,27,190811.9,56741.5,46435.9,289640.5,0,0,377579.1,17468.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,21.13.12.00,Data Log,Log Period,0,0.6,0.0,18.3,27,190811.9,56741.5,46435.9,289640.7,0,0,377579.2,17468.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,21.23.12.00,Data Log,Log Period,0,0.7,0.0,18.2,27,190811.9,56741.5,46435.9,289640.8,0,0,377579.3,17468.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,21.33.12.00,Data Log,Log Period,0,0.5,0.0,17.9,27,190811.9,56741.5,46435.9,289640.9,0,0,377579.4,17468.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,21.43.12.00,Data Log,Log Period,0,0.6,0.0,18.0,27,190811.9,56741.5,46435.9,289641.0,0,0,377579.5,17468.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,21.53.10.00,Data Log,Log Period,0,0.5,0.0,17.7,27,190811.9,56741.5,46435.9,289641.1,0,0,377579.6,17468.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,22.03.10.00,Data Log,Log Period,0,1.1,0.0,17.6,27,190811.9,56741.5,46435.9,289641.2,0,0,377579.7,17468.5,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,22.13.10.01,Data Log,Log Period,0,0.5,0.0,17.6,27,190811.9,56741.5,46435.9,289641.3,0,0,377579.8,17468.5,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,22.23.10.00,Data Log,Log Period,0,0.4,0.0,17.6,27,190811.9,56741.5,46435.9,289641.4,0,0,377579.9,17468.5,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,22.33.10.00,Data Log,Log Period,0,1.1,0.0,17.7,27,190811.9,56741.5,46435.9,289641.5,0,0,377580.0,17468.5,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,22.43.10.00,Data Log,Log Period,0,1.0,0.0,17.6,27,190811.9,56741.5,46435.9,289641.7,0,0,377580.2,17468.5,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,22.53.10.00,Data Log,Log Period,0,0.4,0.0,17.2,27,190811.9,56741.5,46435.9,289641.8,0,0,377580.3,17468.5,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,23.03.10.00,Data Log,Log Period,0,0.6,0.0,17.0,27,190811.9,56741.5,46435.9,289641.8,0,0,377580.3,17468.6,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,23.13.10.00,Data Log,Log Period,0,0.7,0.0,17.0,27,190811.9,56741.5,46435.9,289642.0,0,0,377580.5,17468.6,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,23.23.10.00,Data Log,Log Period,0,0.5,0.0,17.0,27,190811.9,56741.5,46435.9,289642.1,0,0,377580.6,17468.6,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,23.33.10.00,Data Log,Log Period,0,0.8,0.0,17.0,27,190811.9,56741.5,46435.9,289642.2,0,0,377580.7,17468.6,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,23.43.10.02,Data Log,Log Period,0,0.8,0.0,17.1,27,190811.9,56741.5,46435.9,289642.3,0,0,377580.8,17468.6,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-18,23.53.10.00,Data Log,Log Period,0,0.7,0.0,16.9,27,190811.9,56741.5,46435.9,289642.4,0,0,377580.9,17468.6,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,00.03.08.00,Data Log,Log Period,0,0.6,0.0,16.7,27,190811.9,56741.5,46435.9,289642.5,0,0,377581.0,17468.7,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,00.13.08.00,Data Log,Log Period,0,0.6,0.0,16.6,27,190811.9,56741.5,46435.9,289642.6,0,0,377581.1,17468.7,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,00.23.08.00,Data Log,Log Period,0,1.0,0.0,16.3,27,190811.9,56741.5,46435.9,289642.7,0,0,377581.2,17468.7,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,00.33.08.00,Data Log,Log Period,0,0.4,0.0,16.4,27,190811.9,56741.5,46435.9,289642.9,0,0,377581.4,17468.7,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,00.43.08.00,Data Log,Log Period,0,0.4,0.0,16.3,27,190811.9,56741.5,46435.9,289642.9,0,0,377581.4,17468.7,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,00.53.08.00,Data Log,Log Period,0,0.8,0.0,16.2,27,190811.9,56741.5,46435.9,289643.0,0,0,377581.6,17468.7,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,01.03.08.00,Data Log,Log Period,0,0.4,0.0,16.3,27,190811.9,56741.5,46435.9,289643.2,0,0,377581.7,17468.8,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,01.13.08.00,Data Log,Log Period,0,0.7,0.0,16.4,27,190811.9,56741.5,46435.9,289643.2,0,0,377581.8,17468.8,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,01.23.08.00,Data Log,Log Period,0,0.6,0.0,16.2,27,190811.9,56741.5,46435.9,289643.4,0,0,377581.9,17468.8,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,01.33.08.00,Data Log,Log Period,0,0.7,0.0,16.1,27,190811.9,56741.5,46435.9,289643.5,0,0,377582.0,17468.8,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,01.43.08.00,Data Log,Log Period,0,0.6,0.0,16.0,27,190811.9,56741.5,46435.9,289643.6,0,0,377582.1,17468.8,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,01.53.08.00,Data Log,Log Period,0,0.6,0.0,15.8,27,190811.9,56741.5,46435.9,289643.7,0,0,377582.2,17468.8,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,02.03.08.00,Data Log,Log Period,0,1.0,0.0,15.9,27,190811.9,56741.5,46435.9,289643.8,0,0,377582.3,17468.9,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,02.13.06.00,Data Log,Log Period,0,0.5,0.0,16.0,27,190811.9,56741.5,46435.9,289644.0,0,0,377582.5,17468.9,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,02.23.06.00,Data Log,Log Period,0,0.4,0.0,16.1,27,190811.9,56741.5,46435.9,289644.1,0,0,377582.6,17468.9,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,02.33.06.00,Data Log,Log Period,0,0.8,0.0,16.2,27,190811.9,56741.5,46435.9,289644.2,0,0,377582.7,17468.9,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,02.43.06.00,Data Log,Log Period,0,0.5,0.0,15.9,27,190811.9,56741.5,46435.9,289644.3,0,0,377582.8,17468.9,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,02.53.06.00,Data Log,Log Period,0,0.5,0.0,15.8,27,190811.9,56741.5,46435.9,289644.4,0,0,377582.9,17468.9,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,03.03.06.00,Data Log,Log Period,0,0.9,0.0,15.4,27,190811.9,56741.5,46435.9,289644.5,0,0,377583.0,17469.0,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,03.13.06.00,Data Log,Log Period,0,0.8,0.0,15.3,27,190811.9,56741.5,46435.9,289644.6,0,0,377583.1,17469.0,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,03.23.06.01,Data Log,Log Period,0,0.6,0.0,15.2,27,190811.9,56741.5,46435.9,289644.7,0,0,377583.2,17469.0,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,03.33.06.00,Data Log,Log Period,0,0.5,0.0,15.4,27,190811.9,56741.5,46435.9,289644.8,0,0,377583.3,17469.0,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,03.43.06.00,Data Log,Log Period,0,0.6,0.0,15.2,27,190811.9,56741.5,46435.9,289644.9,0,0,377583.4,17469.0,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,03.53.06.00,Data Log,Log Period,0,0.7,0.0,15.2,27,190811.9,56741.5,46435.9,289645.1,0,0,377583.6,17469.0,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,04.03.06.00,Data Log,Log Period,0,0.5,0.0,15.5,27,190811.9,56741.5,46435.9,289645.2,0,0,377583.7,17469.1,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,04.13.06.00,Data Log,Log Period,0,0.5,0.0,15.4,27,190811.9,56741.5,46435.9,289645.3,0,0,377583.8,17469.1,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,04.23.04.00,Data Log,Log Period,0,0.7,0.0,15.4,27,190811.9,56741.5,46435.9,289645.4,0,0,377583.9,17469.1,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,04.33.04.01,Data Log,Log Period,0,0.4,0.0,15.2,27,190811.9,56741.5,46435.9,289645.5,0,0,377584.0,17469.1,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,04.43.04.00,Data Log,Log Period,0,0.5,0.0,15.2,27,190811.9,56741.5,46435.9,289645.6,0,0,377584.1,17469.1,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,04.53.04.00,Data Log,Log Period,0,0.9,0.0,15.1,27,190811.9,56741.5,46435.9,289645.7,0,0,377584.2,17469.1,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,05.03.04.02,Data Log,Log Period,0,1.0,0.0,15.0,27,190811.9,56741.5,46435.9,289645.8,0,0,377584.3,17469.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,05.13.04.00,Data Log,Log Period,0,0.5,0.0,15.0,27,190811.9,56741.5,46435.9,289645.9,0,0,377584.4,17469.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,05.23.04.01,Data Log,Log Period,0,0.5,0.0,14.9,27,190811.9,56741.5,46435.9,289646.0,0,0,377584.5,17469.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,05.33.04.00,Data Log,Log Period,0,0.8,0.0,14.9,27,190811.9,56741.5,46435.9,289646.1,0,0,377584.7,17469.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,05.43.04.00,Data Log,Log Period,0,0.5,0.0,14.8,27,190811.9,56741.5,46435.9,289646.3,0,0,377584.8,17469.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,05.53.04.00,Data Log,Log Period,0,0.5,0.0,14.9,27,190811.9,56741.5,46435.9,289646.3,0,0,377584.9,17469.2,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,06.03.04.00,Data Log,Log Period,0,0.6,0.0,14.9,27,190811.9,56741.5,46435.9,289646.4,0,0,377585.0,17469.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,06.13.04.00,Data Log,Log Period,0,0.7,0.0,14.8,27,190811.9,56741.5,46435.9,289646.6,0,0,377585.1,17469.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,06.23.04.00,Data Log,Log Period,0,0.5,0.0,14.7,27,190811.9,56741.5,46435.9,289646.7,0,0,377585.2,17469.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,06.33.02.00,Data Log,Log Period,0,0.8,0.0,14.6,27,190811.9,56741.5,46435.9,289646.8,0,0,377585.3,17469.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,06.43.02.00,Data Log,Log Period,0,0.8,0.0,14.7,27,190811.9,56741.5,46435.9,289646.9,0,0,377585.4,17469.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,06.53.02.00,Data Log,Log Period,0,0.5,0.0,14.5,27,190811.9,56741.5,46435.9,289647.0,0,0,377585.5,17469.3,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,07.03.02.00,Data Log,Log Period,0,0.6,0.0,14.4,27,190811.9,56741.5,46435.9,289647.1,0,0,377585.6,17469.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,07.13.02.00,Data Log,Log Period,0,0.7,0.0,14.2,27,190811.9,56741.5,46435.9,289647.2,0,0,377585.7,17469.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,07.23.02.00,Data Log,Log Period,0,0.2,0.0,14.1,27,190811.9,56741.5,46435.9,289647.3,0,0,377585.8,17469.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,07.33.02.04,Data Log,Log Period,0,0.4,0.0,14.2,27,190811.9,56741.5,46435.9,289647.4,0,0,377585.9,17469.4,76716.9,216510.4,4.5,0.029001074113856,Inspecting
2022-12-19,07.43.02.00,Data Log,Log Period,0,0.1,0.0,14.0,28,190811.9,56741.5,46435.9,289647.4,0,0,377585.9,17469.4,76716.9,216510.4,4.666666666666666,0.0300751879699248,Inspecting
2022-12-19,07.53.02.00,Data Log,Log Period,0,0.4,0.0,13.9,31,190811.9,56741.5,46435.9,289647.5,0,0,377586.0,17469.4,76716.9,216510.4,5.166666666666666,0.033297529538131,Inspecting
2022-12-19,08.03.02.00,Data Log,Log Period,0,0.7,0.0,13.9,36,190811.9,56741.5,46435.9,289647.5,0,0,377586.1,17469.5,76716.9,216510.4,6.0,0.0386680988184747,Inspecting
2022-12-19,08.13.02.00,Data Log,Log Period,0,0.3,0.2,13.9,44,190811.9,56741.5,46435.9,289647.6,0,0,377586.1,17469.5,76716.9,216510.4,7.333333333333333,0.0472610096670247,Inspecting
2022-12-19,08.23.02.00,Data Log,Log Period,0,0.5,0.5,14.0,58,190811.9,56741.5,46435.9,289647.7,0,0,377586.2,17469.5,76716.9,216510.5,9.666666666666666,0.0622986036519871,Inspecting
2022-12-19,08.33.02.01,Data Log,Log Period,0,0.7,0.6,14.3,61,190811.9,56741.5,46435.9,289647.8,0,0,377586.3,17469.5,76716.9,216510.6,10.166666666666666,0.0655209452201933,Inspecting
2022-12-19,08.43.02.00,Data Log,Log Period,0,0.3,1.2,14.6,94,190811.9,56741.5,46435.9,289647.8,0,0,377586.3,17469.5,76717.0,216510.8,15.666666666666666,0.1009667024704618,Inspecting
2022-12-19,08.53.00.00,Data Log,Log Period,0,0.5,0.8,14.9,114,190811.9,56741.5,46435.9,289647.9,0,0,377586.4,17469.5,76717.1,216510.9,19.0,0.1224489795918367,Inspecting
2022-12-19,09.03.00.00,Data Log,Log Period,0,0.5,0.7,15.2,144,190811.9,56741.5,46435.9,289648.0,0,0,377586.5,17469.5,76717.2,216511.0,24.0,0.154672395273899,Inspecting
2022-12-19,09.13.00.00,Data Log,Log Period,0,0.4,0.5,15.6,171,190811.9,56741.5,46435.9,289648.0,0,0,377586.5,17469.5,76717.3,216511.1,28.5,0.1836734693877551,Inspecting
2022-12-19,09.23.00.03,Data Log,Log Period,0,0.3,0.5,16.0,200,190811.9,56741.5,46435.9,289648.1,0,0,377586.6,17469.5,76717.3,216511.2,33.33333333333333,0.2148227712137486,Inspecting
2022-12-19,09.33.00.00,Data Log,Log Period,0,0.5,0.4,16.7,230,190811.9,56741.5,46435.9,289648.1,0,0,377586.7,17469.5,76717.4,216511.3,38.33333333333333,0.2470461868958109,Inspecting
2022-12-19,09.43.00.00,Data Log,Log Period,0,0.3,0.3,17.2,261,190811.9,56741.5,46435.9,289648.2,0,0,377586.8,17469.5,76717.4,216511.4,43.5,0.280343716433942,Inspecting
2022-12-19,09.53.00.00,Data Log,Log Period,0,0.4,0.3,17.7,295,190811.9,56741.5,46435.9,289648.3,0,0,377586.8,17469.5,76717.4,216511.4,49.16666666666666,0.3168635875402792,Monitoring
2022-12-19,10.03.00.00,Data Log,Log Period,0,0.5,0.3,18.8,329,190811.9,56741.5,46435.9,289648.4,0,0,377586.9,17469.5,76717.4,216511.5,54.83333333333333,0.3533834586466165,Monitoring
2022-12-19,10.13.00.00,Data Log,Log Period,0,0.5,0.3,18.6,366,190811.9,56741.5,46435.9,289648.5,0,0,377587.0,17469.5,76717.4,216511.5,61.0,0.39312567132116,Monitoring
2022-12-19,10.23.00.00,Data Log,Log Period,0,0.5,0.2,20.5,393,190811.9,56741.5,46435.9,289648.5,0,0,377587.0,17469.5,76717.4,216511.6,65.5,0.4221267454350161,Monitoring
2022-12-19,10.33.00.00,Data Log,Log Period,0,0.5,0.2,21.6,417,190811.9,56741.5,46435.9,289648.6,0,0,377587.1,17469.5,76717.4,216511.6,69.5,0.447905477980666,Monitoring
2022-12-19,10.43.00.03,Data Log,Log Period,0,0.7,0.2,22.3,458,190811.9,56741.5,46435.9,289648.7,0,0,377587.2,17469.5,76717.4,216511.6,76.33333333333333,0.4919441460794844,Monitoring
